"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-09-14","171 ","0","2","00","0","8082","139","503","116","42","364","9246",
"2023-09-14","171 ","1","1","00","0","609","22","33","13","1","71","749",
"2023-09-14","171 ","1","2","00","0","9837","224","521","127","56","415","11180",
"2023-09-14","172 ","0","1","00","0","1336","72","241","147","26","22","1844",
"2023-09-14","172 ","0","2","00","0","17795","1196","753","821","511","1072","22148",
"2023-09-14","172 ","1","1","00","0","1171","72","244","148","38","157","1830",
"2023-09-14","172 ","1","2","00","0","16893","1040","486","699","524","1041","20683",
"2023-09-14","173 ","0","1","00","0","1167","105","411","409","56","20","2168",
"2023-09-14","173 ","0","2","00","0","17861","1814","766","1348","1274","832","23895",
"2023-09-14","173 ","1","1","00","0","1044","123","397","323","65","149","2101",
"2023-09-14","173 ","1","2","00","0","16180","1540","721","1129","1212","695","21477",
"2023-09-14","174 ","0","1","00","0","1266","53","97","177","18","31","1642",
"2023-09-14","174 ","0","2","00","0","13808","409","446","369","250","718","16000",
"2023-09-14","174 ","1","1","00","0","1551","39","101","183","26","241","2141",
"2023-09-14","174 ","1","2","00","0","12721","405","392","357","274","685","14834",
"2023-09-14","175 ","0","1","00","0","373","40","140","171","20","9","753",
"2023-09-14","175 ","0","2","00","0","5849","728","369","697","873","296","8812",
"2023-09-14","175 ","1","1","00","0","492","125","247","217","29","70","1180",
"2023-09-14","175 ","1","2","00","0","6695","778","436","755","834","375","9873",
"2023-09-14","176 ","0","1","00","0","540","39","170","303","40","1","1093",
"2023-09-14","176 ","0","2","00","0","10019","596","920","957","1032","426","13950",
"2023-09-14","176 ","1","1","00","0","661","38","164","293","35","87","1278",
"2023-09-14","176 ","1","2","00","0","9172","537","909","841","911","397","12767",
"2023-09-14","177 ","0","1","00","0","399","48","98","167","46","0","758",
"2023-09-14","177 ","0","2","00","0","5440","206","441","437","420","187","7131",
"2023-09-14","177 ","1","1","00","0","384","22","153","118","26","48","751",
"2023-09-14","177 ","1","2","00","0","5469","216","461","442","482","199","7269",
"2023-09-14","178 ","0","1","00","0","495","38","162","194","162","4","1055",
"2023-09-14","178 ","0","2","00","0","4473","397","340","306","539","215","6270",
"2023-09-14","178 ","1","1","00","0","419","21","123","112","23","49","747",
"2023-09-14","178 ","1","2","00","0","4109","349","330","279","467","186","5720",
"2023-09-14","179 ","0","1","00","0","704","31","68","180","30","6","1019",
"2023-09-14","179 ","0","2","00","0","5952","197","220","302","336","344","7351",
"2023-09-14","179 ","1","1","00","0","649","33","57","184","17","113","1053",
"2023-09-14","179 ","1","2","00","0","5826","202","221","287","255","339","7130",
"2023-09-14","180 ","0","1","00","0","533","40","127","150","12","4","866",
"2023-09-14","180 ","0","2","00","0","5956","342","241","339","312","301","7491",
"2023-09-14","180 ","1","1","00","0","632","40","150","111","20","78","1031",
"2023-09-14","180 ","1","2","00","0","5617","368","264","336","414","291","7290",
"2023-09-14","181 ","0","1","00","0","254","17","79","61","6","3","420",
"2023-09-14","181 ","0","2","00","0","3370","163","158","168","170","125","4154",
"2023-09-14","181 ","1","1","00","0","306","19","74","55","7","35","496",
"2023-09-14","181 ","1","2","00","0","3401","140","129","145","172","133","4120",
"2023-09-14","182 ","0","1","00","0","185","9","36","22","3","2","257",
"2023-09-14","182 ","0","2","00","0","1759","83","66","88","44","70","2110",
"2023-09-14","182 ","1","1","00","0","204","10","53","18","2","21","308",
"2023-09-14","182 ","1","2","00","0","1683","74","54","69","44","73","1997",
"2023-09-14","183 ","0","1","00","0","64","0","10","7","10","0","91",
"2023-09-14","183 ","0","2","00","0","753","13","30","14","48","34","892",
"2023-09-14","183 ","1","1","00","0","66","2","14","21","1","7","111",
"2023-09-14","183 ","1","2","00","0","822","18","31","14","39","27","951",
"2023-09-14","184 ","0","1","00","0","234","9","27","27","1","0","298",
"2023-09-14","184 ","0","2","00","0","2874","71","160","128","63","131","3427",
"2023-09-14","184 ","1","1","00","0","278","13","91","24","5","24","435",
"2023-09-14","184 ","1","2","00","0","2933","65","170","75","73","118","3434",
"2023-09-14","185 ","0","1","00","0","169","15","21","23","1","0","229",
"2023-09-14","185 ","0","2","00","0","1924","45","115","66","73","58","2281",
"2023-09-14","185 ","1","1","00","0","241","16","28","22","1","22","330",
"2023-09-14","185 ","1","2","00","0","1948","45","121","51","83","53","2301",
"2023-09-14","186 ","0","1","00","0","58","3","22","40","11","2","136",
"2023-09-14","186 ","0","2","00","0","568","28","10","19","15","17","657",
"2023-09-14","186 ","1","1","00","0","55","2","24","14","0","4","99",
"2023-09-14","186 ","1","2","00","0","539","20","16","31","19","16","641",
"2023-09-14","187 ","0","1","00","0","169","8","13","36","3","1","230",
"2023-09-14","187 ","0","2","00","0","1774","54","89","102","52","66","2137",
"2023-09-14","187 ","1","1","00","0","209","8","47","16","2","20","302",
"2023-09-14","187 ","1","2","00","0","2041","69","93","59","64","73","2399",
"2023-09-14","188 ","0","1","00","0","209","17","93","69","26","1","415",
"2023-09-14","188 ","0","2","00","0","2607","117","143","289","332","85","3573",
"2023-09-14","188 ","1","1","00","0","246","21","118","68","18","29","500",
"2023-09-14","188 ","1","2","00","0","2689","113","155","276","313","95","3641",
"2023-09-14","189 ","0","1","00","0","1086","33","96","94","15","6","1330",
"2023-09-14","189 ","0","2","00","0","8366","278","458","200","374","395","10071",
"2023-09-14","189 ","1","1","00","0","1038","44","90","94","26","143","1435",
"2023-09-14","189 ","1","2","00","0","8055","269","475","202","351","368","9720",
"2023-09-14","190 ","0","1","00","0","3605","194","785","618","110","64","5376",
"2023-09-14","190 ","0","2","00","0","57004","3443","2446","2387","2117","2313","69710",
"2023-09-14","190 ","1","1","00","0","3616","194","507","581","112","375","5385",
"2023-09-14","190 ","1","2","00","0","48550","3154","2358","2611","2209","2007","60889",
"2023-09-14","191 ","0","1","00","0","827","61","130","101","71","13","1203",
"2023-09-14","191 ","0","2","00","0","11142","757","521","394","365","684","13863",
"2023-09-14","191 ","1","1","00","0","935","54","144","71","10","146","1360",
"2023-09-14","191 ","1","2","00","0","14981","905","461","358","426","855","17986",
"2023-09-14","192 ","0","1","00","0","768","75","285","220","34","19","1401",
"2023-09-14","192 ","0","2","00","0","12626","1311","556","967","720","698","16878",
"2023-09-14","192 ","1","1","00","0","857","77","300","228","45","120","1627",
"2023-09-14","192 ","1","2","00","0","14050","1376","594","1007","868","739","18634",
"2023-09-14","193 ","0","1","00","0","471","35","233","242","40","2","1023",
"2023-09-14","193 ","0","2","00","0","7154","592","426","998","646","252","10068",
"2023-09-14","193 ","1","1","00","0","607","46","335","241","59","58","1346",
"2023-09-14","193 ","1","2","00","0","7176","585","421","938","785","262","10167",
"2023-09-14","194 ","0","1","00","0","482","64","234","186","20","7","993",
"2023-09-14","194 ","0","2","00","0","7437","1113","809","1027","450","373","11209",
"2023-09-14","194 ","1","1","00","0","505","86","226","143","18","69","1047",
"2023-09-14","194 ","1","2","00","0","8168","1236","592","889","510","444","11839",
"2023-09-14","195 ","0","1","00","0","371","41","293","239","57","5","1006",
"2023-09-14","195 ","0","2","00","0","4162","539","510","776","778","145","6910",
"2023-09-14","195 ","1","1","00","0","382","43","253","231","64","41","1014",
"2023-09-14","195 ","1","2","00","0","3913","452","472","687","655","145","6324",
"2023-09-14","196 ","0","1","00","0","386","28","188","179","35","5","821",
"2023-09-14","196 ","0","2","00","0","5620","348","341","618","722","214","7863",
"2023-09-14","196 ","1","1","00","0","465","27","148","134","42","58","874",
"2023-09-14","196 ","1","2","00","0","5014","332","341","541","766","191","7185",
"2023-09-14","197 ","0","1","00","0","505","22","173","167","30","6","903",
"2023-09-14","197 ","0","2","00","0","5145","319","321","595","709","174","7263",
"2023-09-14","197 ","1","1","00","0","609","30","214","157","65","73","1148",
"2023-09-14","197 ","1","2","00","0","5444","323","276","561","655","191","7450",
"2023-09-14","198 ","0","1","00","0","1195","27","150","142","20","15","1549",
"2023-09-14","198 ","0","2","00","0","11494","477","460","465","419","430","13745",
"2023-09-14","198 ","1","1","00","0","1101","41","196","114","26","156","1634",
"2023-09-14","198 ","1","2","00","0","10289","455","457","420","510","403","12534",
"2023-09-14","199 ","0","1","00","0","835","11","152","136","26","0","1160",
"2023-09-14","199 ","0","2","00","0","7307","254","382","319","472","265","8999",
"2023-09-14","199 ","1","1","00","0","799","21","142","108","27","77","1174",
"2023-09-14","199 ","1","2","00","0","7125","263","353","318","496","266","8821",
"2023-09-14","200 ","0","1","00","0","322","10","8","17","16","0","373",
"2023-09-14","200 ","0","2","00","0","3094","64","181","55","125","122","3641",
"2023-09-14","200 ","1","1","00","0","444","15","22","30","8","47","566",
"2023-09-14","200 ","1","2","00","0","3200","66","188","57","128","116","3755",
"2023-09-14","201 ","0","1","00","0","746","34","91","49","11","7","938",
"2023-09-14","201 ","0","2","00","0","7991","256","157","144","206","440","9194",
"2023-09-14","201 ","1","1","00","0","762","22","58","62","12","86","1002",
"2023-09-14","201 ","1","2","00","0","8173","243","237","174","221","447","9495",
"2023-09-14","202 ","0","1","00","0","157","21","45","32","3","3","261",
"2023-09-14","202 ","0","2","00","0","2218","134","61","74","160","70","2717",
"2023-09-14","202 ","1","1","00","0","167","14","34","37","12","7","271",
"2023-09-14","202 ","1","2","00","0","1959","114","70","70","149","60","2422",
"2023-09-14","203 ","0","1","00","0","670","28","145","106","43","11","1003",
"2023-09-14","203 ","0","2","00","0","8636","310","341","320","931","300","10838",
"2023-09-14","203 ","1","1","00","0","786","30","144","88","38","81","1167",
"2023-09-14","203 ","1","2","00","0","7843","317","228","270","769","287","9714",
"2023-09-14","204 ","0","1","00","0","497","17","53","40","3","2","612",
"2023-09-14","204 ","0","2","00","0","3314","121","98","105","129","159","3926",
"2023-09-14","204 ","1","1","00","0","577","24","67","64","7","62","801",
"2023-09-14","204 ","1","2","00","0","4057","143","151","129","154","182","4816",
"2023-09-14","205 ","0","1","00","0","235","7","44","18","4","1","309",
"2023-09-14","205 ","0","2","00","0","3149","59","65","71","73","113","3530",
"2023-09-14","205 ","1","1","00","0","280","9","30","20","6","30","375",
"2023-09-14","205 ","1","2","00","0","3358","69","71","75","52","106","3731",
"2023-09-14","206 ","0","1","00","0","254","7","20","15","4","0","300",
"2023-09-14","206 ","0","2","00","0","2770","55","52","39","71","74","3061",
"2023-09-14","206 ","1","1","00","0","285","10","30","10","5","28","368",
"2023-09-14","206 ","1","2","00","0","2514","58","45","29","123","66","2835",
"2023-09-14","207 ","0","1","00","0","517","34","37","33","6","3","630",
"2023-09-14","207 ","0","2","00","0","4096","91","109","87","179","150","4712",
"2023-09-14","207 ","1","1","00","0","583","20","57","32","7","54","753",
"2023-09-14","207 ","1","2","00","0","4008","115","127","93","183","132","4658",
"2023-09-14","208 ","0","1","00","0","543","24","50","50","13","5","685",
"2023-09-14","208 ","0","2","00","0","3708","113","190","112","198","95","4416",
"2023-09-14","208 ","1","1","00","0","609","28","70","57","10","35","809",
"2023-09-14","208 ","1","2","00","0","3631","124","186","116","210","115","4382",
"2023-09-14","209 ","0","1","00","0","44","1","3","4","0","0","52",
"2023-09-14","209 ","0","2","00","0","378","11","7","9","28","10","443",
"2023-09-14","209 ","1","1","00","0","42","0","3","9","1","5","60",
"2023-09-14","209 ","1","2","00","0","406","11","7","12","21","9","466",
"2023-09-14","210 ","0","1","00","0","372","14","57","92","20","2","557",
"2023-09-14","210 ","0","2","00","0","2731","91","122","145","418","75","3582",
"2023-09-14","210 ","1","1","00","0","400","11","76","53","30","31","601",
"2023-09-14","210 ","1","2","00","0","2457","90","99","116","399","69","3230",
"2023-09-14","211 ","0","1","00","0","400","14","43","39","14","9","519",
"2023-09-14","211 ","0","2","00","0","2927","79","142","101","225","75","3549",
"2023-09-14","211 ","1","1","00","0","473","21","53","28","13","49","637",
"2023-09-14","211 ","1","2","00","0","2805","59","148","96","195","72","3375",
"2023-09-14","212 ","0","1","00","0","1450","46","119","171","55","17","1858",
"2023-09-14","212 ","0","2","00","0","25449","692","666","388","526","1300","29021",
"2023-09-14","212 ","1","1","00","0","1068","44","101","125","23","119","1480",
"2023-09-14","212 ","1","2","00","0","17790","514","569","357","577","859","20666",
"2023-09-14","213 ","0","1","00","0","456","19","82","140","77","5","779",
"2023-09-14","213 ","0","2","00","0","7528","298","144","281","1487","471","10209",
"2023-09-14","213 ","1","1","00","0","304","18","46","99","39","48","554",
"2023-09-14","213 ","1","2","00","0","5845","159","107","105","1249","378","7843",
"2023-09-14","214 ","0","1","00","0","84","8","56","55","14","0","217",
"2023-09-14","214 ","0","2","00","0","719","135","91","279","133","45","1402",
"2023-09-14","214 ","1","1","00","0","302","23","85","133","24","33","600",
"2023-09-14","214 ","1","2","00","0","5364","283","195","473","391","310","7016",
"2023-09-14","215 ","0","1","00","0","916","54","147","98","79","12","1306",
"2023-09-14","215 ","0","2","00","0","13506","427","328","174","230","796","15461",
"2023-09-14","215 ","1","1","00","0","799","48","81","65","20","93","1106",
"2023-09-14","215 ","1","2","00","0","11868","436","255","173","275","685","13692",
"2023-09-14","216 ","0","1","00","0","424","7","39","27","5","0","502",
"2023-09-14","216 ","0","2","00","0","3269","165","99","120","145","181","3979",
"2023-09-14","216 ","1","1","00","0","327","26","46","27","7","44","477",
"2023-09-14","216 ","1","2","00","0","3083","157","103","104","159","153","3759",
"2023-09-14","217 ","0","1","00","0","133","20","18","15","1","1","188",
"2023-09-14","217 ","0","2","00","0","1203","64","43","50","60","54","1474",
"2023-09-14","217 ","1","1","00","0","154","12","21","15","3","19","224",
"2023-09-14","217 ","1","2","00","0","1390","86","52","52","56","60","1696",
"2023-09-14","218 ","0","1","00","0","1210","21","64","65","7","10","1377",
"2023-09-14","218 ","0","2","00","0","10270","203","382","152","285","456","11748",
"2023-09-14","218 ","1","1","00","0","1142","36","64","57","18","172","1489",
"2023-09-14","218 ","1","2","00","0","10142","269","394","155","307","506","11773",
"2023-09-14","219 ","0","1","00","0","223","6","11","16","13","2","271",
