"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-09-01","655 ","1","1","10","0","191","3","8","7","3","20","232",
"2025-09-01","655 ","1","2","10","0","2658","55","91","34","46","101","2985",
"2025-09-01","656 ","0","1","10","0","118","11","10","12","1","0","152",
"2025-09-01","656 ","0","2","10","0","2744","34","51","24","76","84","3013",
"2025-09-01","656 ","1","1","10","0","207","1","12","7","2","30","259",
"2025-09-01","656 ","1","2","10","0","3196","44","57","31","83","94","3505",
"2025-09-01","657 ","0","2","10","0","14971","282","548","173","303","1059","17336",
"2025-09-01","657 ","1","2","10","0","14971","282","548","173","303","1059","17336",
"2025-09-01","658 ","0","1","10","0","38","0","2","2","0","1","43",
"2025-09-01","658 ","0","2","10","0","339","4","11","10","26","14","404",
"2025-09-01","658 ","1","1","10","0","54","2","2","16","0","6","80",
"2025-09-01","658 ","1","2","10","0","411","6","15","10","34","18","494",
"2025-09-01","671 ","0","1","11","0","1788","62","137","75","13","153","2228",
"2025-09-01","671 ","0","2","11","0","21918","671","512","404","452","1156","25113",
"2025-09-01","671 ","1","1","11","0","1149","44","119","82","13","188","1595",
"2025-09-01","671 ","1","2","11","0","20588","693","519","334","377","1200","23711",
"2025-09-01","672 ","0","1","11","0","439","24","82","43","10","9","607",
"2025-09-01","672 ","0","2","11","0","8207","533","236","208","158","481","9823",
"2025-09-01","672 ","1","1","11","0","634","28","68","48","18","71","867",
"2025-09-01","672 ","1","2","11","0","8304","506","236","230","222","447","9945",
"2025-09-01","673 ","0","1","11","0","1020","33","99","51","10","47","1260",
"2025-09-01","673 ","0","2","11","0","20653","536","671","296","291","1261","23708",
"2025-09-01","673 ","1","1","11","0","974","31","84","51","11","138","1289",
"2025-09-01","673 ","1","2","11","0","18249","458","585","263","210","1139","20904",
"2025-09-01","675 ","0","1","11","0","1368","50","122","70","24","6","1640",
"2025-09-01","675 ","0","2","11","0","22629","504","591","267","261","1263","25515",
"2025-09-01","675 ","1","1","11","0","1297","43","113","55","14","202","1724",
"2025-09-01","675 ","1","2","11","0","20462","480","492","270","234","1154","23092",
"2025-09-01","676 ","0","1","11","0","451","37","145","54","16","8","711",
"2025-09-01","676 ","0","2","11","0","8559","556","311","398","272","462","10558",
"2025-09-01","676 ","1","1","11","0","827","52","137","71","21","122","1230",
"2025-09-01","676 ","1","2","11","0","8186","507","282","367","237","450","10029",
"2025-09-01","677 ","0","1","11","0","2260","46","310","193","50","16","2875",
"2025-09-01","677 ","0","2","11","0","33184","961","1023","959","1010","1655","38792",
"2025-09-01","677 ","1","1","11","0","2521","75","377","225","69","353","3620",
"2025-09-01","677 ","1","2","11","0","35914","996","1116","938","1066","1733","41763",
"2025-09-01","681 ","0","2","18","0","17458","1328","2958","2235","3829","698","28506",
"2025-09-01","681 ","1","2","18","0","17458","1328","2958","2235","3829","698","28506",
"2025-09-01","682 ","0","1","18","0","343","43","375","197","32","6","996",
"2025-09-01","682 ","0","2","18","0","5612","598","460","639","771","220","8300",
"2025-09-01","682 ","1","1","18","0","467","51","362","168","42","49","1139",
"2025-09-01","682 ","1","2","18","0","6768","608","489","625","874","299","9663",
"2025-09-01","683 ","0","1","18","0","798","83","290","157","58","6","1392",
"2025-09-01","683 ","0","2","18","0","13196","841","420","563","979","616","16615",
"2025-09-01","683 ","1","1","18","0","823","75","277","138","47","92","1452",
"2025-09-01","683 ","1","2","18","0","12494","730","432","527","848","590","15621",
"2025-09-01","684 ","0","1","18","0","533","55","245","161","50","4","1048",
"2025-09-01","684 ","0","2","18","0","9982","777","527","840","880","487","13493",
"2025-09-01","684 ","1","1","18","0","711","78","262","156","49","93","1349",
"2025-09-01","684 ","1","2","18","0","10681","734","529","799","921","576","14240",
"2025-09-01","685 ","0","1","18","0","1509","76","442","438","169","6","2640",
"2025-09-01","685 ","0","2","18","0","19968","1136","1238","1479","2967","899","27687",
"2025-09-01","685 ","1","1","18","0","1270","83","428","405","127","168","2481",
"2025-09-01","685 ","1","2","18","0","21341","1288","1160","1374","2840","929","28932",
"2025-09-01","700 ","0","2","00","0","2175","28","14","0","0","157","2374",
"2025-09-01","700 ","1","2","00","0","2314","31","13","0","4","163","2525",
"2025-09-01","701 ","0","1","00","0","215","26","23","9","0","1","274",
"2025-09-01","701 ","0","2","00","0","3575","54","73","23","24","109","3858",
"2025-09-01","701 ","1","1","00","0","264","7","16","8","0","39","334",
"2025-09-01","701 ","1","2","00","0","2897","64","77","31","38","105","3212",
"2025-09-01","702 ","0","1","00","0","279","19","24","17","2","0","341",
"2025-09-01","702 ","0","2","00","0","4738","97","89","75","121","131","5251",
"2025-09-01","702 ","1","1","00","0","334","24","38","22","4","42","464",
"2025-09-01","702 ","1","2","00","0","4014","86","91","44","121","130","4486",
"2025-09-01","703 ","0","1","00","0","222","11","10","13","4","4","264",
"2025-09-01","703 ","0","2","00","0","2837","59","78","32","82","143","3231",
"2025-09-01","703 ","1","1","00","0","230","9","6","11","1","37","294",
"2025-09-01","703 ","1","2","00","0","2744","53","56","33","85","145","3116",
"2025-09-01","704 ","0","1","00","0","165","17","29","18","7","6","242",
"2025-09-01","704 ","0","2","00","0","2630","50","48","41","282","87","3138",
"2025-09-01","704 ","1","1","00","0","232","8","11","16","9","28","304",
"2025-09-01","704 ","1","2","00","0","2606","40","41","58","197","91","3033",
"2025-09-01","705 ","0","1","00","0","137","10","110","118","14","3","392",
"2025-09-01","705 ","0","2","00","0","3763","332","199","418","315","167","5194",
"2025-09-01","705 ","1","1","00","0","171","13","101","143","11","33","472",
"2025-09-01","705 ","1","2","00","0","3839","303","176","472","377","157","5324",
"2025-09-01","706 ","0","1","00","0","247","10","49","36","20","1","363",
"2025-09-01","706 ","0","2","00","0","3541","92","107","85","351","173","4349",
"2025-09-01","706 ","1","1","00","0","310","14","58","38","15","37","472",
"2025-09-01","706 ","1","2","00","0","3507","84","121","89","352","182","4335",
"2025-09-01","707 ","0","1","00","0","439","22","69","80","80","2","692",
"2025-09-01","707 ","0","2","00","0","5605","122","145","145","1650","225","7892",
"2025-09-01","707 ","1","1","00","0","540","15","74","73","72","74","848",
"2025-09-01","707 ","1","2","00","0","5474","126","147","145","1607","204","7703",
"2025-09-01","708 ","0","1","00","0","175","5","11","10","9","2","212",
"2025-09-01","708 ","0","2","00","0","2246","50","24","34","278","108","2740",
"2025-09-01","708 ","1","1","00","0","199","6","14","12","6","26","263",
"2025-09-01","708 ","1","2","00","0","2296","42","20","28","232","118","2736",
"2025-09-01","709 ","0","1","00","0","76","5","35","29","4","0","149",
"2025-09-01","709 ","0","2","00","0","823","46","39","46","131","36","1121",
"2025-09-01","709 ","1","1","00","0","73","2","34","15","4","11","139",
"2025-09-01","709 ","1","2","00","0","872","45","36","62","88","31","1134",
"2025-09-01","710 ","1","2","00","0","3753","186","162","273","548","109","5031",
"2025-09-01","711 ","0","2","00","0","522","5","7","0","0","7","541",
"2025-09-01","711 ","1","2","00","0","169","1","4","0","4","7","185",
"2025-09-01","712 ","0","1","00","0","94","21","29","15","5","0","164",
"2025-09-01","712 ","0","2","00","0","1231","25","60","79","83","25","1503",
"2025-09-01","712 ","1","1","00","0","100","3","29","12","1","7","152",
"2025-09-01","712 ","1","2","00","0","1118","28","57","52","57","24","1336",
"2025-09-01","713 ","0","1","00","0","69","2","18","20","4","0","113",
"2025-09-01","713 ","0","2","00","0","863","21","45","70","84","25","1108",
"2025-09-01","713 ","1","1","00","0","89","2","19","6","7","7","130",
"2025-09-01","713 ","1","2","00","0","885","27","57","51","80","27","1127",
"2025-09-01","714 ","0","1","00","0","52","4","5","3","0","0","64",
"2025-09-01","714 ","0","2","00","0","705","30","18","24","54","23","854",
"2025-09-01","714 ","1","1","00","0","68","6","7","4","0","2","87",
"2025-09-01","714 ","1","2","00","0","696","22","18","20","47","14","817",
"2025-09-01","715 ","0","1","00","0","173","10","20","8","4","1","216",
"2025-09-01","715 ","0","2","00","0","2099","27","27","20","73","67","2313",
"2025-09-01","715 ","1","1","00","0","187","7","19","10","5","21","249",
"2025-09-01","715 ","1","2","00","0","1936","24","25","24","115","68","2192",
"2025-09-01","716 ","0","1","00","0","156","6","14","13","7","0","196",
"2025-09-01","716 ","0","2","00","0","2200","29","21","18","89","70","2427",
"2025-09-01","716 ","1","1","00","0","186","5","13","12","6","19","241",
"2025-09-01","716 ","1","2","00","0","2468","34","20","19","36","69","2646",
"2025-09-01","717 ","0","2","00","0","187","3","2","0","0","4","196",
"2025-09-01","717 ","1","2","00","0","381","9","10","1","3","4","408",
"2025-09-01","718 ","0","1","00","0","247","22","136","120","20","1","546",
"2025-09-01","718 ","0","2","00","0","3916","211","268","511","514","114","5534",
"2025-09-01","718 ","1","1","00","0","238","16","106","105","21","25","511",
"2025-09-01","718 ","1","2","00","0","4142","188","255","420","446","110","5561",
"2025-09-01","719 ","0","1","00","0","170","17","143","187","21","2","540",
"2025-09-01","719 ","0","2","00","0","3868","272","254","571","473","111","5549",
"2025-09-01","719 ","1","1","00","0","232","23","117","104","17","24","517",
"2025-09-01","719 ","1","2","00","0","3946","266","242","514","497","114","5579",
"2025-09-01","720 ","1","2","00","0","4471","173","161","230","566","127","5728",
"2025-09-01","721 ","0","2","00","0","928","144","8","1","0","27","1108",
"2025-09-01","721 ","1","2","00","0","1010","95","10","4","5","33","1157",
"2025-09-01","722 ","0","1","00","0","123","22","120","100","26","3","394",
"2025-09-01","722 ","0","2","00","0","1933","153","182","194","573","76","3111",
"2025-09-01","722 ","1","1","00","0","159","16","122","122","38","21","478",
"2025-09-01","722 ","1","2","00","0","2101","161","204","220","601","77","3364",
"2025-09-01","723 ","0","2","00","0","5665","106","53","0","0","313","6137",
"2025-09-01","723 ","1","2","00","0","4910","81","74","34","40","245","5384",
"2025-09-01","724 ","0","2","00","0","239","5","1","0","0","12","257",
"2025-09-01","724 ","1","2","00","0","206","1","2","0","0","6","215",
"2025-09-01","725 ","0","2","00","0","394","2","0","0","0","11","407",
"2025-09-01","725 ","1","2","00","0","420","3","2","2","0","10","437",
"2025-09-01","726 ","0","1","00","0","225","13","149","226","69","2","684",
"2025-09-01","726 ","0","2","00","0","3620","209","262","609","1750","154","6604",
"2025-09-01","726 ","1","1","00","0","285","14","160","226","65","32","782",
"2025-09-01","726 ","1","2","00","0","3829","193","254","554","1363","142","6335",
"2025-09-01","727 ","0","1","00","0","248","5","92","76","18","1","440",
"2025-09-01","727 ","0","2","00","0","3692","123","185","289","367","162","4818",
"2025-09-01","727 ","1","1","00","0","288","6","82","71","17","39","503",
"2025-09-01","727 ","1","2","00","0","3704","113","188","244","327","175","4751",
"2025-09-01","728 ","0","1","00","0","157","10","36","38","6","1","248",
"2025-09-01","728 ","0","2","00","0","3247","104","87","103","178","150","3869",
"2025-09-01","728 ","1","1","00","0","236","11","49","43","13","38","390",
"2025-09-01","728 ","1","2","00","0","3982","125","97","173","240","197","4814",
"2025-09-01","729 ","0","2","00","0","992","122","37","0","0","59","1210",
"2025-09-01","729 ","1","2","00","0","203","14","3","0","0","18","238",
"2025-09-01","730 ","0","2","00","0","7639","129","24","2","0","416","8210",
"2025-09-01","730 ","1","2","00","0","8213","181","58","11","28","465","8956",
"2025-09-01","731 ","0","2","00","0","2669","53","11","0","0","152","2885",
"2025-09-01","731 ","1","2","00","0","3362","66","40","1","11","192","3672",
"2025-09-01","732 ","1","2","00","0","887","8","16","1","2","56","970",
"2025-09-01","733 ","0","2","00","0","3052","110","33","3","1","130","3329",
"2025-09-01","733 ","1","2","00","0","3162","88","24","3","4","136","3417",
"2025-09-01","734 ","1","2","00","0","112","1","1","0","0","4","118",
"2025-09-01","735 ","0","2","00","0","2695","67","11","0","0","153","2926",
"2025-09-01","735 ","1","2","00","0","2744","62","17","4","3","160","2990",
"2025-09-01","736 ","0","2","00","0","2140","208","16","0","1","71","2436",
"2025-09-01","736 ","1","2","00","0","2357","178","20","1","3","75","2634",
"2025-09-01","737 ","0","1","00","0","65","5","20","7","3","4","104",
"2025-09-01","737 ","0","2","00","0","1491","37","15","29","36","129","1737",
"2025-09-01","737 ","1","1","00","0","43","2","19","4","2","11","81",
"2025-09-01","737 ","1","2","00","0","977","45","11","19","44","94","1190",
"2025-09-01","738 ","0","1","00","0","130","23","81","40","16","2","292",
"2025-09-01","738 ","0","2","00","0","2959","254","100","193","449","212","4167",
"2025-09-01","738 ","1","1","00","0","198","26","73","55","13","31","396",
"2025-09-01","738 ","1","2","00","0","3245","266","99","178","396","256","4440",
"2025-09-01","739 ","0","1","00","0","153","18","80","47","9","2","309",
"2025-09-01","739 ","0","2","00","0","4228","264","102","190","298","274","5356",
"2025-09-01","739 ","1","1","00","0","226","20","78","34","14","41","413",
"2025-09-01","739 ","1","2","00","0","4283","246","88","174","309","274","5374",
"2025-09-01","740 ","1","2","00","0","7362","254","195","347","559","337","9054",
"2025-09-01","741 ","0","1","00","0","566","7","53","32","14","0","672",
"2025-09-01","741 ","0","2","00","0","10361","230","1087","173","311","611","12773",
"2025-09-01","741 ","1","1","00","0","493","10","107","36","12","87","745",
"2025-09-01","741 ","1","2","00","0","10766","203","1011","147","261","647","13035",
"2025-09-01","742 ","0","1","00","0","397","10","129","149","17","1","703",
"2025-09-01","742 ","0","2","00","0","9561","402","476","751","340","446","11976",
"2025-09-01","742 ","1","1","00","0","331","12","135","160","26","56","720",
"2025-09-01","742 ","1","2","00","0","9260","367","473","759","423","490","11772",
"2025-09-01","743 ","0","1","00","0","490","67","301","241","68","4","1171",
"2025-09-01","743 ","0","2","00","0","7420","716","430","874","1033","349","10822",
"2025-09-01","743 ","1","1","00","0","308","43","261","166","43","40","861",
"2025-09-01","743 ","1","2","00","0","5672","620","361","748","888","242","8531",
"2025-09-01","746 ","0","2","00","0","6892","120","17","1","2","469","7501",
"2025-09-01","747 ","0","1","00","0","91","22","84","50","13","2","262",
"2025-09-01","747 ","0","2","00","0","1325","114","138","99","200","63","1939",
"2025-09-01","747 ","1","1","00","0","102","18","86","47","11","20","284",
"2025-09-01","747 ","1","2","00","0","1433","107","142","95","202","73","2052",
"2025-09-01","748 ","0","1","00","0","98","5","11","1","1","1","117",
"2025-09-01","748 ","0","2","00","0","1059","23","8","13","30","34","1167",
"2025-09-01","748 ","1","1","00","0","114","6","12","3","0","9","144",
"2025-09-01","748 ","1","2","00","0","1191","21","16","14","41","32","1315",
"2025-09-01","749 ","0","1","00","0","243","14","11","13","5","2","288",
"2025-09-01","749 ","0","2","00","0","2589","37","44","31","98","73","2872",
