"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-09-02","983 ","0","2","00","0","1318","32","32","17","38","33","1470",
"2024-09-02","983 ","1","1","00","0","142","8","11","12","4","17","194",
"2024-09-02","983 ","1","2","00","0","1555","44","30","20","45","41","1735",
"2024-09-02","984 ","0","1","00","0","297","24","33","30","4","0","388",
"2024-09-02","984 ","0","2","00","0","3332","88","85","104","361","67","4037",
"2024-09-02","984 ","1","1","00","0","335","18","28","22","8","35","446",
"2024-09-02","984 ","1","2","00","0","3330","112","65","87","324","68","3986",
"2024-09-02","985 ","0","1","00","0","173","8","13","8","4","1","207",
"2024-09-02","985 ","0","2","00","0","2132","64","42","39","108","43","2428",
"2024-09-02","985 ","1","1","00","0","210","14","22","14","7","22","289",
"2024-09-02","985 ","1","2","00","0","2266","57","48","46","118","47","2582",
"2024-09-02","986 ","0","1","00","0","254","9","27","18","10","2","320",
"2024-09-02","986 ","0","2","00","0","3486","49","67","95","176","103","3976",
"2024-09-02","986 ","1","1","00","0","309","12","24","10","5","30","390",
"2024-09-02","986 ","1","2","00","0","3996","61","51","81","178","101","4468",
"2024-09-02","987 ","0","1","00","0","932","36","86","95","40","7","1196",
"2024-09-02","987 ","0","2","00","0","9461","172","193","259","899","231","11215",
"2024-09-02","987 ","1","1","00","0","763","29","85","96","38","56","1067",
"2024-09-02","987 ","1","2","00","0","7998","124","196","239","865","192","9614",
"2024-09-09","756 ","1","2","00","0","2779","166","121","139","297","109","3611",
"2024-09-09","757 ","0","1","00","0","257","32","197","215","27","5","733",
"2024-09-09","757 ","0","2","00","0","3809","234","203","384","477","190","5297",
"2024-09-09","757 ","1","1","00","0","294","32","153","186","24","32","721",
"2024-09-09","757 ","1","2","00","0","3871","246","218","357","628","197","5517",
"2024-09-09","758 ","1","2","00","0","16","1","0","0","2","1","20",
"2024-09-09","760 ","1","2","00","0","22426","785","1086","486","2745","1482","29010",
"2024-09-09","762 ","0","2","00","0","984","22","1","0","0","42","1049",
"2024-09-09","762 ","1","2","00","0","1070","38","3","0","0","40","1151",
"2024-09-09","763 ","0","2","00","0","780","11","0","0","0","35","826",
"2024-09-09","763 ","1","2","00","0","857","14","1","0","0","41","913",
"2024-09-09","764 ","0","1","00","0","77","2","12","12","6","1","110",
"2024-09-09","764 ","0","2","00","0","1520","47","16","26","80","83","1772",
"2024-09-09","764 ","1","1","00","0","89","2","6","7","4","15","123",
"2024-09-09","764 ","1","2","00","0","1651","55","13","22","70","80","1891",
"2024-09-09","765 ","0","1","00","0","44","0","2","1","0","0","47",
"2024-09-09","765 ","0","2","00","0","617","9","6","7","9","36","684",
"2024-09-09","765 ","1","1","00","0","52","1","14","4","5","11","87",
"2024-09-09","765 ","1","2","00","0","638","8","7","9","13","31","706",
"2024-09-09","766 ","0","1","00","0","107","12","10","6","1","0","136",
"2024-09-09","766 ","0","2","00","0","1274","43","18","30","42","71","1478",
"2024-09-09","766 ","1","1","00","0","147","10","16","6","2","20","201",
"2024-09-09","766 ","1","2","00","0","1308","47","15","33","34","72","1509",
"2024-09-09","767 ","0","2","00","0","94","1","0","0","0","6","101",
"2024-09-09","767 ","1","2","00","0","58","2","0","0","0","4","64",
"2024-09-09","768 ","0","1","00","0","3","0","1","3","0","0","7",
"2024-09-09","768 ","0","2","00","0","93","2","0","1","1","1","98",
"2024-09-09","768 ","1","1","00","0","10","1","2","1","0","0","14",
"2024-09-09","768 ","1","2","00","0","117","1","0","2","5","3","128",
"2024-09-09","770 ","1","2","00","0","6624","364","866","353","1422","329","9958",
"2024-09-09","771 ","0","1","00","0","42","0","1","0","0","0","43",
"2024-09-09","771 ","0","2","00","0","443","8","0","6","9","26","492",
"2024-09-09","771 ","1","1","00","0","54","0","1","0","1","7","63",
"2024-09-09","771 ","1","2","00","0","418","5","1","7","10","21","462",
"2024-09-09","772 ","0","1","00","0","549","39","173","84","26","9","880",
"2024-09-09","772 ","0","2","00","0","9656","438","262","362","402","495","11615",
"2024-09-09","772 ","1","1","00","0","457","25","158","104","23","73","840",
"2024-09-09","772 ","1","2","00","0","8619","367","256","334","299","424","10299",
"2024-09-09","773 ","0","1","00","0","274","8","80","42","10","7","421",
"2024-09-09","773 ","0","2","00","0","6064","195","94","147","160","351","7011",
"2024-09-09","773 ","1","1","00","0","247","17","64","33","9","44","414",
"2024-09-09","773 ","1","2","00","0","5139","184","101","130","152","321","6027",
"2024-09-09","774 ","0","1","00","0","343","12","53","34","10","7","459",
"2024-09-09","774 ","0","2","00","0","7904","235","163","141","197","479","9119",
"2024-09-09","774 ","1","1","00","0","354","14","59","36","8","65","536",
"2024-09-09","774 ","1","2","00","0","7778","220","112","120","159","460","8849",
"2024-09-09","775 ","0","1","00","0","345","13","64","26","12","3","463",
"2024-09-09","775 ","0","2","00","0","7570","213","96","131","280","262","8552",
"2024-09-09","775 ","1","1","00","0","353","12","31","35","5","29","465",
"2024-09-09","775 ","1","2","00","0","6717","161","94","99","304","228","7603",
"2024-09-09","776 ","0","1","00","0","1153","31","79","56","8","20","1347",
"2024-09-09","776 ","0","2","00","0","15482","312","153","146","374","927","17394",
"2024-09-09","776 ","1","1","00","0","1113","34","90","42","12","160","1451",
"2024-09-09","776 ","1","2","00","0","14761","354","175","182","384","870","16726",
"2024-09-09","777 ","0","1","00","0","407","12","12","15","4","6","456",
"2024-09-09","777 ","0","2","00","0","7282","87","52","40","69","475","8005",
"2024-09-09","777 ","1","1","00","0","527","13","18","9","8","95","670",
"2024-09-09","777 ","1","2","00","0","7736","93","63","33","58","534","8517",
"2024-09-09","778 ","0","1","00","0","87","6","24","6","2","4","129",
"2024-09-09","778 ","0","2","00","0","1158","48","26","37","20","79","1368",
"2024-09-09","778 ","1","1","00","0","152","8","18","13","4","14","209",
"2024-09-09","778 ","1","2","00","0","1299","55","25","40","18","79","1516",
"2024-09-09","779 ","0","1","00","0","798","24","43","29","6","9","909",
"2024-09-09","779 ","0","2","00","0","12799","203","128","124","253","888","14395",
"2024-09-09","779 ","1","1","00","0","981","24","50","41","4","156","1256",
"2024-09-09","779 ","1","2","00","0","13347","196","98","71","256","897","14865",
"2024-09-09","780 ","1","2","00","0","6054","340","818","383","1718","296","9609",
"2024-09-09","790 ","1","2","00","0","13576","518","431","625","814","524","16488",
"2024-09-09","798 ","0","2","00","0","5752","100","62","8","0","286","6208",
"2024-09-09","798 ","1","2","00","0","6637","109","68","7","11","324","7156",
"2024-09-09","876 ","0","1","11","0","451","15","48","169","24","70","777",
"2024-09-09","876 ","0","2","11","0","6900","369","205","425","354","444","8697",
"2024-09-09","876 ","1","1","11","0","465","34","125","164","23","72","883",
"2024-09-09","876 ","1","2","11","0","6436","345","229","378","330","408","8126",
"2024-09-09","981 ","0","1","00","0","358","13","52","45","15","3","486",
"2024-09-09","981 ","0","2","00","0","4390","93","121","116","431","126","5277",
"2024-09-09","981 ","1","1","00","0","389","13","48","49","21","41","561",
"2024-09-09","981 ","1","2","00","0","4381","100","149","148","455","122","5355",
"2024-09-09","982 ","0","1","00","0","246","12","41","49","51","2","401",
"2024-09-09","982 ","0","2","00","0","2594","64","85","90","157","69","3059",
"2024-09-09","982 ","1","1","00","0","452","11","49","42","27","27","608",
"2024-09-09","982 ","1","2","00","0","2568","58","86","67","156","77","3012",
"2024-09-09","983 ","0","1","00","0","155","1","11","11","3","2","183",
"2024-09-09","983 ","0","2","00","0","1434","29","24","28","37","34","1586",
"2024-09-09","983 ","1","1","00","0","175","4","19","14","4","22","238",
"2024-09-09","983 ","1","2","00","0","1617","35","22","20","40","44","1778",
"2024-09-09","984 ","0","1","00","0","324","12","42","34","14","3","429",
"2024-09-09","984 ","0","2","00","0","3573","96","94","112","393","78","4346",
"2024-09-09","984 ","1","1","00","0","325","15","50","16","7","30","443",
"2024-09-09","984 ","1","2","00","0","3471","99","75","92","332","68","4137",
"2024-09-09","985 ","0","1","00","0","199","7","26","9","2","3","246",
"2024-09-09","985 ","0","2","00","0","2201","70","60","45","71","52","2499",
"2024-09-09","985 ","1","1","00","0","230","7","24","17","3","21","302",
"2024-09-09","985 ","1","2","00","0","2466","62","61","58","82","64","2793",
"2024-09-09","986 ","0","1","00","0","331","12","22","13","8","4","390",
"2024-09-09","986 ","0","2","00","0","3611","56","56","88","204","96","4111",
"2024-09-09","986 ","1","1","00","0","353","9","16","21","6","29","434",
"2024-09-09","986 ","1","2","00","0","4015","69","63","85","181","104","4517",
"2024-09-09","987 ","0","1","00","0","973","35","112","96","38","7","1261",
"2024-09-09","987 ","0","2","00","0","9515","178","206","285","949","213","11346",
"2024-09-09","987 ","1","1","00","0","861","21","83","83","36","66","1150",
"2024-09-09","987 ","1","2","00","0","8214","152","192","272","977","178","9985",
"2024-09-14","754 ","1","2","00","0","1262","18","4","0","0","64","1348",
"2024-09-14","755 ","0","1","00","0","471","12","48","38","6","4","579",
"2024-09-14","755 ","0","2","00","0","6705","135","93","105","196","323","7557",
"2024-09-14","755 ","1","1","00","0","528","15","62","27","8","72","712",
"2024-09-14","755 ","1","2","00","0","6565","138","103","97","188","309","7400",
"2024-09-14","756 ","0","1","00","0","150","8","42","17","4","1","222",
"2024-09-14","756 ","0","2","00","0","1899","64","29","45","135","66","2238",
"2024-09-14","756 ","1","1","00","0","151","5","44","22","2","18","242",
"2024-09-14","756 ","1","2","00","0","1603","53","27","36","135","69","1923",
"2024-09-14","757 ","0","1","00","0","252","8","39","36","4","8","347",
"2024-09-14","757 ","0","2","00","0","3093","78","80","83","188","134","3656",
"2024-09-14","757 ","1","1","00","0","260","9","47","32","8","40","396",
"2024-09-14","757 ","1","2","00","0","2978","87","92","104","251","138","3650",
"2024-09-14","758 ","1","2","00","0","14","0","0","0","2","0","16",
"2024-09-14","760 ","1","2","00","0","27060","352","398","165","1319","1474","30768",
"2024-09-14","762 ","0","2","00","0","1119","18","5","1","0","37","1180",
"2024-09-14","762 ","1","2","00","0","834","14","6","1","0","33","888",
"2024-09-14","763 ","0","2","00","0","921","10","0","0","0","35","966",
"2024-09-14","763 ","1","2","00","0","1040","9","0","0","0","53","1102",
"2024-09-14","764 ","0","1","00","0","99","1","4","1","2","1","108",
"2024-09-14","764 ","0","2","00","0","2282","14","5","5","39","91","2436",
"2024-09-14","764 ","1","1","00","0","123","2","1","0","0","20","146",
"2024-09-14","764 ","1","2","00","0","1984","8","2","6","35","84","2119",
"2024-09-14","765 ","0","1","00","0","51","1","2","0","0","0","54",
"2024-09-14","765 ","0","2","00","0","613","7","4","4","6","18","652",
"2024-09-14","765 ","1","1","00","0","74","0","2","1","3","4","84",
"2024-09-14","765 ","1","2","00","0","935","6","4","3","6","21","975",
"2024-09-14","766 ","0","1","00","0","110","2","1","1","1","1","116",
"2024-09-14","766 ","0","2","00","0","1676","16","8","2","6","55","1763",
"2024-09-14","766 ","1","1","00","0","153","3","4","2","0","18","180",
"2024-09-14","766 ","1","2","00","0","2096","16","5","2","9","62","2190",
"2024-09-14","767 ","0","2","00","0","108","0","1","0","0","10","119",
"2024-09-14","767 ","1","2","00","0","107","0","0","0","0","6","113",
"2024-09-14","768 ","0","1","00","0","5","0","0","1","0","0","6",
"2024-09-14","768 ","0","2","00","0","98","0","1","0","2","1","102",
"2024-09-14","768 ","1","1","00","0","104","0","1","0","0","9","114",
"2024-09-14","768 ","1","2","00","0","1283","1","1","0","3","42","1330",
"2024-09-14","770 ","1","2","00","0","7973","179","341","128","550","369","9540",
"2024-09-14","771 ","0","1","00","0","54","1","0","0","0","2","57",
"2024-09-14","771 ","0","2","00","0","779","5","2","0","0","39","825",
"2024-09-14","771 ","1","1","00","0","107","0","1","0","0","7","115",
"2024-09-14","771 ","1","2","00","0","1262","4","2","0","0","50","1318",
"2024-09-14","772 ","0","1","00","0","457","17","64","32","4","6","580",
"2024-09-14","772 ","0","2","00","0","7098","172","216","186","85","297","8054",
"2024-09-14","772 ","1","1","00","0","462","13","48","61","7","60","651",
"2024-09-14","772 ","1","2","00","0","7602","173","279","279","106","276","8715",
"2024-09-14","773 ","0","1","00","0","255","10","14","12","0","6","297",
"2024-09-14","773 ","0","2","00","0","5300","77","36","42","37","215","5707",
"2024-09-14","773 ","1","1","00","0","222","7","23","18","3","43","316",
"2024-09-14","773 ","1","2","00","0","3769","63","42","53","41","166","4134",
"2024-09-14","774 ","0","1","00","0","301","1","22","13","5","2","344",
"2024-09-14","774 ","0","2","00","0","6865","90","97","50","101","305","7508",
"2024-09-14","774 ","1","1","00","0","381","4","13","21","1","52","472",
"2024-09-14","774 ","1","2","00","0","7149","94","72","58","92","316","7781",
"2024-09-14","775 ","0","1","00","0","407","3","10","6","2","2","430",
"2024-09-14","775 ","0","2","00","0","8710","89","41","42","69","249","9200",
"2024-09-14","775 ","1","1","00","0","499","3","14","26","1","62","605",
"2024-09-14","775 ","1","2","00","0","8869","72","48","44","98","223","9354",
"2024-09-14","776 ","0","1","00","0","1219","13","47","40","5","25","1349",
"2024-09-14","776 ","0","2","00","0","16052","149","67","47","194","728","17237",
"2024-09-14","776 ","1","1","00","0","1005","15","57","24","10","163","1274",
"2024-09-14","776 ","1","2","00","0","14778","172","78","47","188","676","15939",
"2024-09-14","777 ","0","1","00","0","450","3","7","2","1","6","469",
"2024-09-14","777 ","0","2","00","0","8377","56","24","9","19","404","8889",
"2024-09-14","777 ","1","1","00","0","679","4","9","3","2","122","819",
"2024-09-14","777 ","1","2","00","0","9390","49","26","8","19","471","9963",
"2024-09-14","778 ","0","1","00","0","93","3","16","7","0","1","120",
"2024-09-14","778 ","0","2","00","0","965","15","12","7","8","56","1063",
"2024-09-14","778 ","1","1","00","0","107","5","7","7","0","17","143",
"2024-09-14","778 ","1","2","00","0","1104","18","17","6","14","59","1218",
"2024-09-14","779 ","0","1","00","0","680","9","18","17","10","9","743",
"2024-09-14","779 ","0","2","00","0","12464","105","61","33","163","666","13492",
"2024-09-14","779 ","1","1","00","0","947","9","29","27","4","163","1179",
"2024-09-14","779 ","1","2","00","0","12429","114","52","23","174","655","13447",
"2024-09-14","780 ","1","2","00","0","9710","156","260","102","630","407","11265",
"2024-09-14","790 ","1","2","00","0","18533","135","159","169","157","585","19738",
"2024-09-14","798 ","0","2","00","0","5672","49","39","0","0","181","5941",
"2024-09-14","798 ","1","2","00","0","5003","51","44","1","1","184","5284",
"2024-09-14","876 ","0","1","11","0","199","4","6","10","2","36","257",
"2024-09-14","876 ","0","2","11","0","2949","61","63","50","44","140","3307",
"2024-09-14","876 ","1","1","11","0","205","3","12","16","2","36","274",
"2024-09-14","876 ","1","2","11","0","2635","68","43","40","45","132","2963",
"2024-09-14","981 ","0","1","00","0","782","7","9","16","3","1","818",
"2024-09-14","981 ","0","2","00","0","11234","40","112","39","123","229","11777",
