"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-06-07","215 ","1","1","00","0","819","67","116","64","19","135","1220",
"2023-06-07","215 ","1","2","00","0","12256","428","267","168","323","761","14203",
"2023-06-07","216 ","0","1","00","0","399","30","51","32","13","0","525",
"2023-06-07","216 ","0","2","00","0","3144","143","78","111","226","166","3868",
"2023-06-07","216 ","1","1","00","0","323","23","44","46","4","57","497",
"2023-06-07","216 ","1","2","00","0","3051","153","68","90","240","168","3770",
"2023-06-07","217 ","0","1","00","0","144","22","9","13","4","3","195",
"2023-06-07","217 ","0","2","00","0","1128","49","31","31","70","56","1365",
"2023-06-07","217 ","1","1","00","0","156","23","17","18","2","26","242",
"2023-06-07","217 ","1","2","00","0","1262","62","30","42","73","66","1535",
"2023-06-07","218 ","0","1","00","0","1237","47","72","61","9","5","1431",
"2023-06-07","218 ","0","2","00","0","10521","215","356","125","323","530","12070",
"2023-06-07","218 ","1","1","00","0","1193","52","65","47","13","193","1563",
"2023-06-07","218 ","1","2","00","0","10387","266","379","135","291","526","11984",
"2023-06-07","219 ","0","1","00","0","214","12","12","17","6","3","264",
"2023-06-07","219 ","0","2","00","0","2059","57","32","26","324","79","2577",
"2023-06-07","219 ","1","1","00","0","204","17","14","94","8","24","361",
"2023-06-07","219 ","1","2","00","0","1834","67","44","23","269","80","2317",
"2023-06-07","220 ","1","2","00","0","239","6","1","0","0","15","261",
"2023-06-07","221 ","0","1","00","0","113","11","27","64","15","0","230",
"2023-06-07","221 ","0","2","00","0","834","27","39","49","195","25","1169",
"2023-06-07","221 ","1","1","00","0","126","13","22","36","9","7","213",
"2023-06-07","221 ","1","2","00","0","786","20","30","27","176","24","1063",
"2023-06-07","222 ","0","1","00","0","101","8","13","30","17","0","169",
"2023-06-07","222 ","0","2","00","0","866","18","30","72","100","24","1110",
"2023-06-07","222 ","1","1","00","0","150","10","33","32","3","15","243",
"2023-06-07","222 ","1","2","00","0","975","26","30","50","62","33","1176",
"2023-06-07","223 ","0","1","00","0","162","8","17","16","10","0","213",
"2023-06-07","223 ","0","2","00","0","1127","28","46","47","65","42","1355",
"2023-06-07","223 ","1","1","00","0","156","7","22","34","7","17","243",
"2023-06-07","223 ","1","2","00","0","1123","21","41","32","82","53","1352",
"2023-06-07","224 ","0","1","00","0","218","18","21","14","3","1","275",
"2023-06-07","224 ","0","2","00","0","1770","47","77","39","59","94","2086",
"2023-06-07","224 ","1","1","00","0","285","14","19","9","1","31","359",
"2023-06-07","224 ","1","2","00","0","1774","46","82","34","88","84","2108",
"2023-06-07","225 ","0","1","00","0","581","21","33","48","13","9","705",
"2023-06-07","225 ","0","2","00","0","4238","94","101","95","306","176","5010",
"2023-06-07","225 ","1","1","00","0","581","17","40","30","13","69","750",
"2023-06-07","225 ","1","2","00","0","4269","127","114","88","411","196","5205",
"2023-06-07","226 ","1","2","00","0","384","12","9","14","5","13","437",
"2023-06-07","227 ","0","1","00","0","509","19","53","60","22","10","673",
"2023-06-07","227 ","0","2","00","0","3071","90","201","143","358","76","3939",
"2023-06-07","227 ","1","1","00","0","450","12","68","49","16","35","630",
"2023-06-07","227 ","1","2","00","0","3036","88","206","109","268","71","3778",
"2023-06-07","228 ","0","1","00","0","700","22","80","72","38","4","916",
"2023-06-07","228 ","0","2","00","0","2733","142","175","225","508","82","3865",
"2023-06-07","228 ","1","1","00","0","489","19","100","69","26","34","737",
"2023-06-07","228 ","1","2","00","0","2797","121","218","163","561","74","3934",
"2023-06-07","229 ","0","1","00","0","1005","53","423","349","122","8","1960",
"2023-06-07","229 ","0","2","00","0","11985","628","551","880","1076","567","15687",
"2023-06-07","229 ","1","1","00","0","932","52","363","301","157","126","1931",
"2023-06-07","229 ","1","2","00","0","11563","559","502","865","1047","538","15074",
"2023-06-07","230 ","0","1","00","0","1257","56","130","67","19","23","1552",
"2023-06-07","230 ","0","2","00","0","11234","343","240","172","231","511","12731",
"2023-06-07","230 ","1","1","00","0","1136","50","80","53","14","148","1481",
"2023-06-07","230 ","1","2","00","0","10553","375","222","130","239","460","11979",
"2023-06-07","231 ","0","1","00","0","1204","70","146","201","17","30","1668",
"2023-06-07","231 ","0","2","00","0","12127","458","276","220","426","689","14196",
"2023-06-07","231 ","1","1","00","0","1060","54","132","179","16","129","1570",
"2023-06-07","231 ","1","2","00","0","11571","441","307","176","362","680","13537",
"2023-06-07","232 ","0","1","00","0","342","30","90","53","15","4","534",
"2023-06-07","232 ","0","2","00","0","3667","229","302","145","120","202","4665",
"2023-06-07","232 ","1","1","00","0","398","37","115","41","8","44","643",
"2023-06-07","232 ","1","2","00","0","3927","221","264","129","90","250","4881",
"2023-06-07","233 ","0","1","00","0","1031","85","325","246","69","12","1768",
"2023-06-07","233 ","0","2","00","0","10518","680","559","642","974","538","13911",
"2023-06-07","233 ","1","1","00","0","1011","69","345","190","63","122","1800",
"2023-06-07","233 ","1","2","00","0","9841","615","484","531","963","479","12913",
"2023-06-07","234 ","0","1","00","0","332","17","52","65","50","5","521",
"2023-06-07","234 ","0","2","00","0","2611","90","107","136","587","84","3615",
"2023-06-07","234 ","1","1","00","0","377","13","84","51","38","31","594",
"2023-06-07","234 ","1","2","00","0","2347","77","101","102","568","71","3266",
"2023-06-07","235 ","0","1","00","0","272","23","41","28","8","5","377",
"2023-06-07","235 ","0","2","00","0","2149","111","106","70","144","84","2664",
"2023-06-07","235 ","1","1","00","0","314","25","43","21","16","35","454",
"2023-06-07","235 ","1","2","00","0","2180","108","114","71","155","81","2709",
"2023-06-07","236 ","0","1","00","0","223","24","83","86","25","3","444",
"2023-06-07","236 ","0","2","00","0","1946","151","95","181","351","54","2778",
"2023-06-07","236 ","1","1","00","0","271","21","90","60","15","28","485",
"2023-06-07","236 ","1","2","00","0","1962","137","93","148","383","65","2788",
"2023-06-07","237 ","0","1","00","0","256","12","66","75","27","5","441",
"2023-06-07","237 ","0","2","00","0","1899","125","168","209","453","91","2945",
"2023-06-07","237 ","1","1","00","0","301","17","85","86","39","38","566",
"2023-06-07","237 ","1","2","00","0","1933","120","181","236","401","104","2975",
"2023-06-07","238 ","0","1","00","0","369","48","172","146","46","4","785",
"2023-06-07","238 ","0","2","00","0","3433","297","232","367","989","177","5495",
"2023-06-07","238 ","1","1","00","0","410","44","190","120","41","24","829",
"2023-06-07","238 ","1","2","00","0","3638","314","225","344","907","191","5619",
"2023-06-07","239 ","0","1","00","0","731","36","185","169","42","3","1166",
"2023-06-07","239 ","0","2","00","0","7416","309","453","506","815","268","9767",
"2023-06-07","239 ","1","1","00","0","769","44","166","172","48","91","1290",
"2023-06-07","239 ","1","2","00","0","7613","338","424","477","672","283","9807",
"2023-06-07","240 ","0","1","00","0","906","28","74","62","31","9","1110",
"2023-06-07","240 ","0","2","00","0","8006","229","287","154","749","296","9721",
"2023-06-07","240 ","1","1","00","0","1055","37","94","148","12","124","1470",
"2023-06-07","240 ","1","2","00","0","7899","261","287","145","649","277","9518",
"2023-06-07","241 ","0","1","00","0","512","61","120","316","29","4","1042",
"2023-06-07","241 ","0","2","00","0","5353","287","197","383","506","210","6936",
"2023-06-07","241 ","1","1","00","0","545","47","149","283","34","49","1107",
"2023-06-07","241 ","1","2","00","0","5407","278","198","350","528","219","6980",
"2023-06-07","242 ","0","1","00","0","401","18","74","48","12","4","557",
"2023-06-07","242 ","0","2","00","0","3557","131","129","123","412","142","4494",
"2023-06-07","242 ","1","1","00","0","483","18","68","62","9","56","696",
"2023-06-07","242 ","1","2","00","0","3578","93","116","104","399","139","4429",
"2023-06-07","243 ","0","1","00","0","163","8","15","9","5","1","201",
"2023-06-07","243 ","0","2","00","0","1746","43","27","25","43","99","1983",
"2023-06-07","243 ","1","1","00","0","172","11","15","2","2","21","223",
"2023-06-07","243 ","1","2","00","0","1709","46","27","30","37","91","1940",
"2023-06-07","244 ","0","1","00","0","2581","130","214","260","106","35","3326",
"2023-06-07","244 ","0","2","00","0","22705","573","848","446","1602","1217","27391",
"2023-06-07","244 ","1","1","00","0","2367","98","225","199","108","321","3318",
"2023-06-07","244 ","1","2","00","0","20623","510","851","385","1149","1158","24676",
"2023-06-07","245 ","0","1","00","0","2628","91","243","251","85","51","3349",
"2023-06-07","245 ","0","2","00","0","24657","635","815","477","789","1572","28945",
"2023-06-07","245 ","1","1","00","0","2638","100","255","225","82","422","3722",
"2023-06-07","245 ","1","2","00","0","24679","626","833","532","728","1572","28970",
"2023-06-07","246 ","0","1","00","0","96","9","85","116","34","2","342",
"2023-06-07","246 ","0","2","00","0","696","92","90","159","446","25","1508",
"2023-06-07","247 ","0","1","00","0","288","16","27","22","4","4","361",
"2023-06-07","247 ","0","2","00","0","2604","84","97","88","237","109","3219",
"2023-06-07","247 ","1","1","00","0","525","19","34","34","27","47","686",
"2023-06-07","247 ","1","2","00","0","2465","81","78","80","187","95","2986",
"2023-06-07","248 ","0","1","00","0","220","25","22","35","24","3","329",
"2023-06-07","248 ","0","2","00","0","2554","66","63","67","129","104","2983",
"2023-06-07","248 ","1","1","00","0","274","22","24","27","6","32","385",
"2023-06-07","248 ","1","2","00","0","2440","63","73","59","168","101","2904",
"2023-06-07","249 ","0","1","00","0","301","8","22","45","9","2","387",
"2023-06-07","249 ","0","2","00","0","3332","99","162","89","100","123","3905",
"2023-06-07","249 ","1","1","00","0","240","9","33","21","3","26","332",
"2023-06-07","249 ","1","2","00","0","2682","85","155","81","106","96","3205",
"2023-06-07","250 ","0","1","00","0","1585","34","221","110","32","24","2006",
"2023-06-07","250 ","0","2","00","0","22125","603","654","349","450","1540","25721",
"2023-06-07","250 ","1","1","00","0","1918","71","207","123","26","301","2646",
"2023-06-07","250 ","1","2","00","0","22196","686","625","374","440","1562","25883",
"2023-06-07","251 ","0","1","00","0","1104","102","228","243","79","11","1767",
"2023-06-07","251 ","0","2","00","0","10950","812","256","586","1437","777","14818",
"2023-06-07","251 ","1","1","00","0","1208","96","229","210","64","195","2002",
"2023-06-07","251 ","1","2","00","0","11856","813","265","534","1262","790","15520",
"2023-06-07","252 ","0","1","00","0","4363","318","676","793","386","18","6554",
"2023-06-07","252 ","0","2","00","0","39523","1903","1006","1352","5825","1998","51607",
"2023-06-07","252 ","1","1","00","0","3795","287","752","705","320","445","6304",
"2023-06-07","252 ","1","2","00","0","36982","1921","1070","1206","5875","1853","48907",
"2023-06-07","253 ","0","1","00","0","5656","207","808","612","145","106","7534",
"2023-06-07","253 ","0","2","00","0","85216","2929","1851","2658","2855","4304","99813",
"2023-06-07","253 ","1","1","00","0","5291","217","625","646","174","668","7621",
"2023-06-07","253 ","1","2","00","0","77417","2953","1888","2712","3279","3839","92088",
"2023-06-07","254 ","0","1","00","0","2964","152","544","595","196","54","4505",
"2023-06-07","254 ","0","2","00","0","40807","1968","1180","1573","3213","2216","50957",
"2023-06-07","254 ","1","1","00","0","2948","144","454","578","183","388","4695",
"2023-06-07","254 ","1","2","00","0","36575","1630","1016","1104","2890","2041","45256",
"2023-06-07","255 ","0","1","00","0","2117","95","275","223","47","35","2792",
"2023-06-07","255 ","0","2","00","0","34068","1348","812","1094","1090","1978","40390",
"2023-06-07","255 ","1","1","00","0","1864","92","382","231","66","328","2963",
"2023-06-07","255 ","1","2","00","0","35931","1492","836","1110","1156","2059","42584",
"2023-06-07","256 ","0","1","00","0","930","25","61","38","22","16","1092",
"2023-06-07","256 ","0","2","00","0","13420","384","238","143","157","920","15262",
"2023-06-07","256 ","1","1","00","0","1145","42","60","37","18","199","1501",
"2023-06-07","256 ","1","2","00","0","15852","404","266","129","139","1082","17872",
"2023-06-07","257 ","0","1","00","0","380","21","43","29","8","2","483",
"2023-06-07","257 ","0","2","00","0","2574","78","124","88","190","87","3141",
"2023-06-07","257 ","1","1","00","0","340","12","34","30","6","23","445",
"2023-06-07","257 ","1","2","00","0","2104","71","105","106","197","80","2663",
"2023-06-07","258 ","0","1","00","0","232","9","56","35","21","1","354",
"2023-06-07","258 ","0","2","00","0","2002","94","104","134","417","61","2812",
"2023-06-07","258 ","1","1","00","0","264","19","51","48","15","27","424",
"2023-06-07","258 ","1","2","00","0","1896","92","105","131","377","51","2652",
"2023-06-07","259 ","0","1","00","0","465","12","25","19","10","3","534",
"2023-06-07","259 ","0","2","00","0","3119","83","125","59","91","91","3568",
"2023-06-07","259 ","1","1","00","0","523","19","35","7","3","49","636",
"2023-06-07","259 ","1","2","00","0","3105","76","179","58","109","95","3622",
"2023-06-07","260 ","0","1","00","0","81","4","6","12","0","1","104",
"2023-06-07","260 ","0","2","00","0","614","11","22","17","50","20","734",
"2023-06-07","260 ","1","1","00","0","112","3","10","8","6","11","150",
"2023-06-07","260 ","1","2","00","0","687","21","18","14","61","15","816",
"2023-06-07","261 ","0","1","00","0","1932","53","170","122","30","18","2325",
"2023-06-07","261 ","0","2","00","0","18173","480","764","374","716","537","21044",
"2023-06-07","261 ","1","1","00","0","2056","55","147","155","48","204","2665",
"2023-06-07","261 ","1","2","00","0","18139","484","761","428","747","603","21162",
"2023-06-07","262 ","0","1","00","0","144","15","24","67","6","0","256",
"2023-06-07","262 ","0","2","00","0","2462","114","40","65","108","72","2861",
"2023-06-07","262 ","1","1","00","0","198","16","28","13","6","16","277",
"2023-06-07","262 ","1","2","00","0","2171","118","40","59","62","65","2515",
"2023-06-07","263 ","0","1","00","0","306","11","19","22","4","2","364",
"2023-06-07","263 ","0","2","00","0","4030","65","154","49","181","146","4625",
"2023-06-07","263 ","1","1","00","0","372","9","18","12","9","36","456",
"2023-06-07","263 ","1","2","00","0","4096","84","169","52","161","141","4703",
"2023-06-07","264 ","0","1","00","0","63","5","3","3","1","0","75",
"2023-06-07","264 ","0","2","00","0","474","11","16","19","15","14","549",
"2023-06-07","264 ","1","1","00","0","70","5","7","1","1","3","87",
"2023-06-07","264 ","1","2","00","0","496","17","15","21","25","16","590",
"2023-06-07","265 ","0","1","00","0","210","8","15","11","4","2","250",
"2023-06-07","265 ","0","2","00","0","2601","54","48","60","138","67","2968",
